x,y,z,player,worldName,time
-117,65,5,12,world,5297422
8,86,-3,12,world,5296454
26,72,-30,12,world,5296830
-28,64,-44,12,world,5297077
-91,68,-20,12,world,5297306
-139,63,-2,12,world,5297497
-177,63,-4,12,world,5297690
-224,65,-1,12,world,5297842
-237,71,49,12,world,5298068
-177,68,-13,12,world,5297651
-213,66,-2,12,world,5297807
-231,66,21,12,world,5297955
-232,64,16,12,world,5298297
-177,67,-12,12,world,5297656
-227,64,17,12,world,5297938
-240,70,47,12,world,5298125
-240,70,48,12,world,5298121
-229,65,-1,12,world,5298355
-153,65,-8,12,world,5297573
-202,66,-3,12,world,5297772
-237,71,50,12,world,5298072
-227,63,-3,12,world,5298366
-216,63,-3,12,world,6979062
-198,63,1,12,world,6979194
-83,67,5,12,world,6979615
-122,65,1,12,world,6979496
-90,67,5,12,world,6979593
-206,63,3,12,world,6979165
-179,63,2,12,world,6979278
-129,63,-1,12,world,6979472
-66,67,5,12,world,6979664
-106,65,3,12,world,6979545
-84,66,5,12,world,6979611
-58,67,3,12,world,6979691
-46,63,-10,12,world,6979769
-26,63,-14,12,world,6979843
3,70,33,12,world,6980402
-6,63,14,12,world,6980093
0,67,32,12,world,6980418
-2,64,13,12,world,6980561
-40,63,-12,12,world,6979787
-14,63,16,12,world,6980172
2,69,32,12,world,6980408
2,64,13,12,world,6980677
-18,63,-16,12,world,6979901
-5,63,14,12,world,6980089
0,68,35,12,world,6980337
-9,63,21,12,world,6980504
-1,64,12,12,world,6981458
1,64,13,12,world,6981222
13,65,12,12,world,6981804
12,64,12,12,world,6982460
-2,62,2,12,world,6982684
-9,63,4,12,world,6982901
-9,64,-12,12,world,6983319
7,64,12,12,world,6982485
-7,63,2,12,world,6982976
-6,63,2,12,world,6984445
-7,63,-3,12,world,6985252
-3,60,0,12,world,6985014
-3,62,2,12,world,6985537
-5,63,5,12,world,6985727
2,64,12,12,world,6986345
-6,64,-11,12,world,6986094
16,64,12,12,world,6986453
-5,64,-10,12,world,6986080
4,64,12,12,world,6986362
24,64,10,12,world,6986575
25,64,2,12,world,6986797
23,64,3,12,world,6986638
20,64,11,12,world,6986552
23,64,4,12,world,6986649
25,64,7,12,world,6986769
19,64,11,12,world,6987693
27,64,11,12,world,6987453
21,64,11,12,world,6987703
25,65,2,12,world,6987093
12,64,12,12,world,6987941
-7,63,-1,12,world,6988068
-6,63,6,12,world,6988037
2,64,12,12,world,6988000
-6,63,-4,12,world,6988364
-4,63,-4,12,world,6988334
-4,64,-10,12,world,6988478
-6,64,-9,12,world,6989199
-7,64,-7,12,world,6988962
-7,63,-4,12,world,6989376
4,63,12,12,world,6989479
22,64,12,12,world,6990150
4,64,12,12,world,6989472
22,64,11,12,world,6989864
9,64,13,12,world,6990364
18,64,12,12,world,6991189
3,63,12,12,world,6990787
-2,64,9,12,world,6991428
-4,63,-1,12,world,6991655
-4,64,5,12,world,6991443
-2,63,1,12,world,6991763
2,63,15,12,world,6990926
18,64,11,12,world,6991186
2,63,14,12,world,6990834
17,64,12,12,world,6991112
5,64,12,12,world,6991244
-2,64,0,12,world,6991710
-6,63,4,12,world,6991784
3,64,13,12,world,6992140
3,64,12,12,world,6991954
10,64,11,12,world,6992760
13,64,12,12,world,6992964
6,64,12,12,world,6992159
-5,63,8,12,world,6991787
7,64,12,12,world,6992163
3,64,13,12,world,6992574
15,64,12,12,world,6992832
8,64,11,12,world,6993058
18,64,12,12,world,6993260
5,64,12,12,world,6993708
12,64,12,12,world,6993994
19,64,12,12,world,6993656
9,64,13,12,world,6993032
14,64,13,12,world,6993457
15,64,13,12,world,6993811
11,64,13,12,world,6993998
10,62,16,12,world,6994222
10,60,17,12,world,6994731
16,64,12,12,world,6995190
18,64,11,12,world,6995198
10,64,13,12,world,6995387
13,64,12,12,world,6995559
10,64,12,12,world,6996047
19,64,11,12,world,6996083
20,64,12,12,world,6996431
8,64,12,12,world,6996241
9,63,14,12,world,6995523
18,64,11,12,world,6995584
14,64,12,12,world,6995717
6,64,12,12,world,6996228
19,64,12,12,world,6997398
18,64,12,12,world,6997249
14,64,13,12,world,6997275
15,64,13,12,world,6997265
-2,64,9,12,world,6998429
-6,64,-14,12,world,6998522
0,65,-56,12,world,6998651
-1,64,10,12,world,6998421
-3,64,-65,12,world,6998680
1,64,-41,12,world,6998605
1,64,-40,12,world,6998603
-5,64,-77,12,world,6998730
-5,66,-67,12,world,6998692
46,59,-103,12,world,6998984
12,64,-92,12,world,6998802
9,66,-90,12,world,6998791
41,61,-94,12,world,6998893
36,65,-79,12,world,6999227
19,65,-66,12,world,6999289
1,64,-61,12,world,6999343
-40,65,-43,12,world,6999480
-49,65,-30,12,world,6999527
30,65,-74,12,world,6999249
-64,67,-2,12,world,6999640
-62,67,12,12,world,6999685
-19,64,-54,12,world,6999412
-61,66,-8,12,world,6999622
-62,66,10,12,world,6999678
-1,65,-60,12,world,6999349
43,62,-92,12,world,6999138
40,64,-83,12,world,6999210
23,65,-68,12,world,6999276
-7,64,-59,12,world,6999375
-34,65,-47,12,world,6999458
-64,66,-1,12,world,6999645
-46,65,16,12,world,6999973
-45,63,18,12,world,6999981
-34,63,30,12,world,7000069
-31,63,26,12,world,7000087
-12,63,21,12,world,7000180
-62,66,15,12,world,6999919
-47,64,15,12,world,6999968
-32,64,27,12,world,7000083
-45,63,24,12,world,7000004
-31,64,25,12,world,7000094
-6,63,18,12,world,7000187
8,65,11,12,world,7000551
18,64,12,12,world,7000851
-9,63,20,12,world,7000187
4,65,11,12,world,7000434
6,65,11,12,world,7000937
19,64,11,12,world,7001674
9,64,14,12,world,17867618
-4,63,14,12,world,17867668
-9,63,7,12,world,17867858
-8,64,-6,12,world,17867909
-39,65,-15,12,world,17868057
-48,63,-8,12,world,17868090
-60,66,2,12,world,17868139
-65,66,8,12,world,17868164
-87,66,14,12,world,17868234
-99,66,21,12,world,17868681
-100,67,20,12,world,17868745
-98,66,17,12,world,17868758
-84,66,9,12,world,17868814
-80,66,8,12,world,17868829
-73,67,5,12,world,17868854
-100,66,11,12,world,17869768
-111,64,19,12,world,17870069
-128,64,14,12,world,17870123
-149,64,-18,12,world,17870379
-150,65,-30,12,world,17870420
-150,65,-33,12,world,17870429
-150,64,-65,12,world,17870541
-149,64,-55,12,world,17870593
-149,65,-44,12,world,17870628
-146,63,-40,12,world,17870647
-141,65,-36,12,world,17870666
-127,64,-27,12,world,17870892
-125,64,-25,12,world,17870903
-124,62,-22,12,world,17870913
-117,62,-18,12,world,17870980
-108,64,-10,12,world,17871265
-105,64,-6,12,world,17871282
-96,66,-2,12,world,17871313
-80,66,2,12,world,17871359
-66,66,4,12,world,17871397
-57,67,6,12,world,17871426
-52,64,9,12,world,17871447
-44,63,12,12,world,17871486
-16,63,19,12,world,17871690
-6,64,12,12,world,17871812
-5,63,11,12,world,17871847
-1,64,11,12,world,17871931
2,64,11,12,world,17871942
15,64,11,12,world,17872067
19,64,12,12,world,17872245
21,64,12,12,world,17872299
22,64,11,12,world,17872433
21,64,12,12,world,17872457
17,64,15,12,world,17872530
17,64,15,12,world,17872563
7,65,-3,12,world,17873082
7,64,-4,12,world,17873101
