x,y,z,player,worldName,time
-64,57,168,1,world_nether,17745631
-62,57,155,1,world_nether,17745740
-67,57,168,1,world_nether,17745800
-81,58,168,1,world_nether,17745841
-96,57,168,1,world_nether,17745883
-105,57,168,1,world_nether,17745925
-100,57,159,1,world_nether,17745983
-109,58,167,1,world_nether,17746037
-116,57,167,1,world_nether,17746097
-101,57,168,1,world_nether,17746154
-84,58,169,1,world_nether,17746208
-68,57,167,1,world_nether,17746260
-51,57,167,1,world_nether,17746327
-32,57,168,1,world_nether,17746396
-17,57,172,1,world_nether,17746458
-19,58,188,1,world_nether,17746516
-16,57,199,1,world_nether,17746564
-1,57,201,1,world_nether,17746613
-6,58,200,1,world_nether,17746717
-22,58,200,1,world_nether,17746770
-36,58,200,1,world_nether,17746844
-51,58,200,1,world_nether,17746888
-63,57,194,1,world_nether,17746984
-64,57,178,1,world_nether,17747042
-64,57,159,1,world_nether,17747112
-66,57,154,1,world_nether,17747219
-64,57,169,1,world_nether,17747286
-65,57,183,1,world_nether,17747339
-61,58,178,1,world_nether,17747390
-50,57,171,1,world_nether,17747432
-37,57,171,1,world_nether,17747475
-25,57,168,1,world_nether,17747550
-17,57,176,1,world_nether,17747599
-15,58,189,1,world_nether,17747642
-15,57,200,1,world_nether,17747691
-1,57,200,1,world_nether,17747734
7,44,197,1,world_nether,17747800
8,35,191,1,world_nether,17747848
3,34,178,1,world_nether,17747899
4,35,164,1,world_nether,17747940
4,34,147,1,world_nether,17748042
4,34,127,1,world_nether,17748100
4,34,107,1,world_nether,17748162
-12,34,105,1,world_nether,17748284
-35,34,105,1,world_nether,17748329
-58,34,106,1,world_nether,17748390
-78,34,105,1,world_nether,17748449
-98,34,105,1,world_nether,17748505
-115,34,106,1,world_nether,17748560
-147,34,105,1,world_nether,17748580
-180,34,105,1,world_nether,17748600
-203,34,105,1,world_nether,17748649
-222,34,106,1,world_nether,17748706
-241,34,105,1,world_nether,17748768
-271,34,106,1,world_nether,17748797
-304,34,106,1,world_nether,17748817
-324,34,106,1,world_nether,17748925
-343,34,105,1,world_nether,17748993
-363,34,105,1,world_nether,17749065
-383,34,105,1,world_nether,17749137
-403,34,106,1,world_nether,17749208
-423,34,106,1,world_nether,17749279
-443,34,106,1,world_nether,17749350
-461,34,106,1,world_nether,17749413
-493,35,105,1,world_nether,17749433
-513,41,106,1,world_nether,17749533
-522,69,119,1,world_nether,17749553
-525,90,124,1,world_nether,17749585
-508,93,102,1,world_nether,17749610
-531,104,113,1,world_nether,17749630
-535,103,123,1,world_nether,17749722
-544,111,124,1,world_nether,17749829
-545,111,143,1,world_nether,17749860
-545,111,145,1,world_nether,17916114
-546,110,151,1,world_nether,17916170
-555,102,154,1,world_nether,17916234
-564,93,156,1,world_nether,17916300
-567,105,153,1,world_nether,17916419
-583,106,151,1,world_nether,17916572
-599,106,150,1,world_nether,17916622
-605,97,158,1,world_nether,17916660
-596,89,162,1,world_nether,17916719
-591,84,162,1,world_nether,17916796
-581,74,161,1,world_nether,17916854
-566,58,162,1,world_nether,17916911
-562,50,155,1,world_nether,17916978
-545,49,155,1,world_nether,17917050
-525,49,155,1,world_nether,17917123
-522,49,137,1,world_nether,17917213
-523,44,121,1,world_nether,17917262
-510,39,106,1,world_nether,17917292
-495,34,106,1,world_nether,17917351
-475,34,106,1,world_nether,17917423
-456,34,105,1,world_nether,17917483
-423,34,105,1,world_nether,17917503
-391,34,105,1,world_nether,17917523
-364,34,105,1,world_nether,17917543
-344,34,105,1,world_nether,17917564
-316,35,105,1,world_nether,17917585
-283,35,105,1,world_nether,17917605
-257,34,105,1,world_nether,17917651
-238,34,105,1,world_nether,17917713
-206,35,105,1,world_nether,17917733
-187,34,105,1,world_nether,17917857
-167,34,105,1,world_nether,17917909
-145,34,106,1,world_nether,17917955
-112,34,106,1,world_nether,17917975
-90,34,105,1,world_nether,17918034
-70,34,106,1,world_nether,17918095
-50,34,106,1,world_nether,17918157
-32,34,105,1,world_nether,17918218
-31,49,124,1,world_nether,17918244
-9,57,120,1,world_nether,17918269
-10,54,133,1,world_nether,17918333
-11,58,140,1,world_nether,17918593
-21,58,138,1,world_nether,17918660
-26,58,139,1,world_nether,17918712
-33,58,151,1,world_nether,17918783
-44,51,153,1,world_nether,17918852
-52,56,158,1,world_nether,17918933
-62,57,158,1,world_nether,17919040
-65,57,166,1,world_nether,17919134
-65,57,164,1,world_nether,17919276
-67,57,172,1,world_nether,17919392
-64,57,184,1,world_nether,17919437
-63,57,196,1,world_nether,17919475
-61,57,194,1,world_nether,17919554
-55,57,188,1,world_nether,17919693
-55,57,176,1,world_nether,17919750
-42,58,171,1,world_nether,17919801
-33,57,173,1,world_nether,17920034
-29,57,171,1,world_nether,17920214
-43,57,169,1,world_nether,17920267
-55,57,177,1,world_nether,17920346
-57,57,173,1,world_nether,17920444
-64,57,173,1,world_nether,17920543
-50,57,175,1,world_nether,17920656
-44,57,175,1,world_nether,17920802
-34,57,175,1,world_nether,17921048
-31,57,172,1,world_nether,17921262
-26,57,169,1,world_nether,17921354
-20,57,169,1,world_nether,17921457
-18,57,172,1,world_nether,17921552
-29,58,170,1,world_nether,17921673
-45,57,172,1,world_nether,17921747
-63,57,172,1,world_nether,17921897
-80,57,169,1,world_nether,17921967
-84,57,169,1,world_nether,17922199
-98,58,168,1,world_nether,17922358
-113,58,168,1,world_nether,17922402
-121,57,173,1,world_nether,17922478
-121,57,173,1,world_nether,17922591
-123,57,177,1,world_nether,17922701
-123,57,179,1,world_nether,17922877
-122,57,179,1,world_nether,17923002
-118,57,177,1,world_nether,17923094
-120,57,179,1,world_nether,17923213
-118,57,177,1,world_nether,17923314
-123,57,180,1,world_nether,17923434
-120,57,177,1,world_nether,17923526
-122,57,179,1,world_nether,17923642
-122,57,187,1,world_nether,17923791
-114,57,187,1,world_nether,17923932
-117,57,185,1,world_nether,17924059
-112,55,186,1,world_nether,17924197
-110,57,186,1,world_nether,17924355
-107,57,187,1,world_nether,17924455
-113,57,186,1,world_nether,17924561
-116,57,186,1,world_nether,17924679
-114,57,187,1,world_nether,17924855
-121,57,182,1,world_nether,17924982
-120,57,168,1,world_nether,17925028
-121,57,162,1,world_nether,17925157
-116,57,169,1,world_nether,17925242
-101,57,168,1,world_nether,17925298
-99,57,184,1,world_nether,17925456
-100,57,169,1,world_nether,17925562
-101,57,186,1,world_nether,17925683
-102,57,180,1,world_nether,17925785
-103,57,177,1,world_nether,17925970
-101,57,175,1,world_nether,17926092
-102,57,186,1,world_nether,17926167
-110,57,186,1,world_nether,17926260
-119,57,186,1,world_nether,17926383
-121,57,186,1,world_nether,17926486
-121,57,186,1,world_nether,17926578
-110,57,186,1,world_nether,17926664
-93,57,187,1,world_nether,17926724
-77,57,187,1,world_nether,17926775
-74,57,175,1,world_nether,17926834
-71,57,179,1,world_nether,17926921
-69,57,173,1,world_nether,17927060
-63,57,165,1,world_nether,17927197
-62,57,154,1,world_nether,17927297
-60,57,168,1,world_nether,17927377
-53,57,181,1,world_nether,17927461
-59,57,179,1,world_nether,17927529
-62,57,171,1,world_nether,17927635
-67,57,179,1,world_nether,17927724
-63,57,192,1,world_nether,17927795
-62,57,199,1,world_nether,17927872
-61,57,186,1,world_nether,17927998
-64,57,170,1,world_nether,17928145
-69,57,168,1,world_nether,17928272
-72,57,169,1,world_nether,17928399
-85,57,169,1,world_nether,17928557
-101,57,166,1,world_nether,17928618
-102,57,168,1,world_nether,17928684
-119,57,168,1,world_nether,17928753
-105,57,167,1,world_nether,17928817
-87,58,168,1,world_nether,17928974
-72,57,171,1,world_nether,17929041
-70,57,176,1,world_nether,17929117
-65,57,169,1,world_nether,17929185
-68,57,174,1,world_nether,17929266
-67,58,170,1,world_nether,17929412
-51,58,169,1,world_nether,17929465
-37,57,169,1,world_nether,17929507
-33,57,168,1,world_nether,17929632
-19,57,173,1,world_nether,17929709
-31,57,171,1,world_nether,17929751
-57,57,177,1,world_nether,17929849
-58,57,184,1,world_nether,17929872
-54,57,187,1,world_nether,17929915
-55,57,183,1,world_nether,17929969
-55,57,177,1,world_nether,17930025
-74,57,173,1,world_nether,17930112
-70,57,179,1,world_nether,17930149
-68,57,181,1,world_nether,17930228
-74,57,185,1,world_nether,17930442
-81,57,188,1,world_nether,17930483
-84,57,186,1,world_nether,17930542
-77,58,187,1,world_nether,17930565
-62,57,177,1,world_nether,17930626
-49,57,178,1,world_nether,17930685
-44,57,181,1,world_nether,17931065
-43,57,181,1,world_nether,17931143
-40,57,182,1,world_nether,17931399
-37,57,180,1,world_nether,17931617
-30,57,174,1,world_nether,17931691
-27,57,174,1,world_nether,17931763
-30,57,176,1,world_nether,17931881
-30,57,175,1,world_nether,17932015
-22,57,169,1,world_nether,17932177
-29,57,173,1,world_nether,17932341
-33,57,173,1,world_nether,17932417
-44,57,170,1,world_nether,17932495
-61,57,172,1,world_nether,17932556
-74,57,169,1,world_nether,17932607
-90,57,168,1,world_nether,17932660
-114,58,169,1,world_nether,17932746
-102,57,174,1,world_nether,17932892
-100,57,187,1,world_nether,17932936
-99,57,196,1,world_nether,17933028
-99,57,189,1,world_nether,17933105
-103,57,198,1,world_nether,17933190
-102,57,193,1,world_nether,17933294
-103,57,192,1,world_nether,17933359
-100,57,191,1,world_nether,17933531
-98,57,186,1,world_nether,17933643
-84,57,187,1,world_nether,17933684
-65,57,181,1,world_nether,17933866
-62,57,187,1,world_nether,17933918
-63,57,197,1,world_nether,17933980
-54,57,199,1,world_nether,17934092
-37,57,200,1,world_nether,17934324
-55,57,200,1,world_nether,17934391
-49,57,199,1,world_nether,17934459
-41,57,199,1,world_nether,17934546
-38,57,199,1,world_nether,17934629
-22,58,200,1,world_nether,17934687
-27,57,199,1,world_nether,17934756
-27,57,198,1,world_nether,17934875
-32,57,199,1,world_nether,17934966
-24,57,199,1,world_nether,17935102
-39,58,199,1,world_nether,17935146
-53,57,199,1,world_nether,17935196
-53,57,199,1,world_nether,17935428
-40,57,198,1,world_nether,17935490
-27,57,200,1,world_nether,17935540
-39,57,198,1,world_nether,17935610
-53,57,199,1,world_nether,17935663
-47,57,197,1,world_nether,17935728
-36,57,198,1,world_nether,17935788
-49,57,198,1,world_nether,17935851
-59,57,201,1,world_nether,17935888
-64,57,196,1,world_nether,17935953
-62,57,195,1,world_nether,17936005
-60,57,181,1,world_nether,17936061
-47,57,176,1,world_nether,17936113
-40,57,176,1,world_nether,17936186
-33,57,179,1,world_nether,17936396
-33,57,181,1,world_nether,17936468
-28,57,179,1,world_nether,17936555
-32,57,183,1,world_nether,17936874
-43,57,184,1,world_nether,17937339
-44,57,185,1,world_nether,17937488
-40,57,176,1,world_nether,17937559
-34,58,166,1,world_nether,17937596
-37,57,165,1,world_nether,17937728
-33,57,165,1,world_nether,17937853
-34,57,168,1,world_nether,17937979
-39,57,165,1,world_nether,17938284
-49,57,169,1,world_nether,17938324
-56,57,168,1,world_nether,17938350
-71,57,169,1,world_nether,17938404
-79,57,168,1,world_nether,17938430
-93,57,168,1,world_nether,17938474
-105,57,169,1,world_nether,17938536
-102,57,167,1,world_nether,17938589
-116,57,167,1,world_nether,17938632
-110,57,169,1,world_nether,17938686
-100,58,173,1,world_nether,17938748
-100,57,186,1,world_nether,17938788
-86,57,186,1,world_nether,17938831
-72,57,184,1,world_nether,17938873
-60,58,177,1,world_nether,17938914
-46,58,175,1,world_nether,17938957
-33,57,179,1,world_nether,17939002
-32,58,181,1,world_nether,17939058
-47,58,180,1,world_nether,17939103
-63,57,180,1,world_nether,17939147
-77,57,177,1,world_nether,17939190
-79,57,178,1,world_nether,17939253
-65,57,177,1,world_nether,17939294
-59,58,172,1,world_nether,17939341
-70,58,176,1,world_nether,17939383
-84,58,180,1,world_nether,17939430
-72,58,177,1,world_nether,17939493
-59,57,174,1,world_nether,17939532
-44,57,177,1,world_nether,17939579
-32,57,172,1,world_nether,17939619
-19,57,173,1,world_nether,17939662
-32,57,170,1,world_nether,17939748
-46,57,171,1,world_nether,17939787
-59,57,172,1,world_nether,17939826
-73,57,175,1,world_nether,17939872
-85,58,169,1,world_nether,17939920
-99,57,167,1,world_nether,17939964
-113,57,169,1,world_nether,17940009
-122,57,165,1,world_nether,17940116
-120,57,167,1,world_nether,17940305
-113,57,168,1,world_nether,17940368
-100,58,169,1,world_nether,17940411
-87,57,169,1,world_nether,17940451
-75,57,172,1,world_nether,17940554
-63,57,172,1,world_nether,17940593
-47,58,169,1,world_nether,17940640
-33,57,168,1,world_nether,17940691
-21,57,169,1,world_nether,17940798
-21,57,169,1,world_nether,17940848
-37,57,166,1,world_nether,17940906
-49,57,171,1,world_nether,17940950
-59,57,172,1,world_nether,17940987
-71,57,172,1,world_nether,17941042
-84,57,167,1,world_nether,17941093
-101,57,171,1,world_nether,17941168
-90,57,168,1,world_nether,17941221
-77,57,167,1,world_nether,17941271
-74,57,169,1,world_nether,17941347
-60,57,174,1,world_nether,17941406
-45,57,169,1,world_nether,17941506
-30,57,174,1,world_nether,17941564
-17,57,167,1,world_nether,17941621
-2,50,168,1,world_nether,17941703
-11,54,168,1,world_nether,17941770
-25,57,168,1,world_nether,17941825
-41,57,173,1,world_nether,17941887
-53,57,181,1,world_nether,17941976
-66,57,188,1,world_nether,17942042
-77,57,181,1,world_nether,17942152
-77,57,179,1,world_nether,17942374
-70,57,174,1,world_nether,17942490
-76,57,173,1,world_nether,17942864
-90,57,169,1,world_nether,17942952
-107,57,168,1,world_nether,17943029
-118,57,167,1,world_nether,17943110
-110,57,168,1,world_nether,17943184
-91,57,169,1,world_nether,17943286
-75,57,172,1,world_nether,17943382
-60,57,174,1,world_nether,17943449
-51,57,169,1,world_nether,17943532
-43,57,174,1,world_nether,17943628
-29,57,170,1,world_nether,17943748
-40,58,168,1,world_nether,17943931
-42,57,169,1,world_nether,17944164
-42,57,177,1,world_nether,17944434
-44,57,177,1,world_nether,17944743
-31,57,170,1,world_nether,17944797
-18,57,165,1,world_nether,17944897
-16,57,169,1,world_nether,17945007
-23,57,170,1,world_nether,17945119
-24,57,166,1,world_nether,17945205
-24,57,155,1,world_nether,17945565
-24,58,145,1,world_nether,17945733
-22,58,133,1,world_nether,17945837
-17,58,143,1,world_nether,17946020
-22,58,134,1,world_nether,17946263
-25,58,142,1,world_nether,17946352
-24,57,160,1,world_nether,17946438
-33,57,171,1,world_nether,17946505
-50,57,173,1,world_nether,17946569
-54,57,177,1,world_nether,17946664
-64,57,173,1,world_nether,17946768
-74,57,174,1,world_nether,17946956
-78,57,179,1,world_nether,17947086
-65,57,173,1,world_nether,17947228
-50,57,174,1,world_nether,17947289
-35,57,173,1,world_nether,17947350
-21,57,174,1,world_nether,17947533
-25,58,170,1,world_nether,17947626
-39,57,172,1,world_nether,17947666
-53,58,172,1,world_nether,17947707
-67,57,175,1,world_nether,17947786
-81,57,179,1,world_nether,17947837
-77,57,175,1,world_nether,17948035
-67,57,171,1,world_nether,17948091
-62,57,174,1,world_nether,17948156
-68,57,171,1,world_nether,17948210
-73,57,174,1,world_nether,17948265
-60,57,176,1,world_nether,17948370
-51,57,174,1,world_nether,17948732
-51,57,174,1,world_nether,17948794
-64,57,185,1,world_nether,17948861
-62,57,195,1,world_nether,17948996
-52,58,199,1,world_nether,17949042
-37,58,200,1,world_nether,17949077
-22,57,200,1,world_nether,17949123
-12,55,207,1,world_nether,17949200
2,42,207,1,world_nether,17949224
14,37,193,1,world_nether,17949245
4,34,187,1,world_nether,17949297
4,34,168,1,world_nether,17949357
4,34,143,1,world_nether,17949407
4,34,124,1,world_nether,17949476
3,34,105,1,world_nether,17949547
-15,34,105,1,world_nether,17949638
-40,34,106,1,world_nether,17949680
-73,35,106,1,world_nether,17949700
-104,34,105,1,world_nether,17949720
-134,36,106,1,world_nether,17949740
-168,34,106,1,world_nether,17949760
-196,34,106,1,world_nether,17949780
-221,35,106,1,world_nether,17949800
-254,34,105,1,world_nether,17949820
-283,34,105,1,world_nether,17949840
-308,34,105,1,world_nether,17949860
-331,35,106,1,world_nether,17949881
-364,35,105,1,world_nether,17949901
-395,34,105,1,world_nether,17949921
-420,34,106,1,world_nether,17949941
-444,35,106,1,world_nether,17949961
-478,35,105,1,world_nether,17949981
-504,35,105,1,world_nether,17950037
-522,45,105,1,world_nether,17950120
-530,74,92,1,world_nether,17950140
-537,94,95,1,world_nether,17950168
-535,95,110,1,world_nether,17950200
-534,102,121,1,world_nether,17950274
-543,111,123,1,world_nether,17950377
-546,111,139,1,world_nether,17950419
-546,111,155,1,world_nether,18488407
-551,105,154,1,world_nether,18488512
-561,95,154,1,world_nether,18488567
-563,105,156,1,world_nether,18488695
-574,105,151,1,world_nether,18488778
-590,105,150,1,world_nether,18488827
-604,103,153,1,world_nether,18488884
-602,94,162,1,world_nether,18488921
-596,90,162,1,world_nether,18488987
-593,87,161,1,world_nether,18489029
-585,78,161,1,world_nether,18489100
-578,71,161,1,world_nether,18489148
-570,62,161,1,world_nether,18489196
-562,50,155,1,world_nether,18489277
-545,49,155,1,world_nether,18489352
-525,49,155,1,world_nether,18489430
-522,49,137,1,world_nether,18489517
-523,46,123,1,world_nether,18489607
-515,40,109,1,world_nether,18489634
-500,34,105,1,world_nether,18489667
-481,34,106,1,world_nether,18489740
-461,34,106,1,world_nether,18489811
-444,34,106,1,world_nether,18489860
-412,35,106,1,world_nether,18489880
-380,34,106,1,world_nether,18489900
-347,35,106,1,world_nether,18489920
-316,34,106,1,world_nether,18489940
-283,35,105,1,world_nether,18489960
-251,34,105,1,world_nether,18489980
-218,34,105,1,world_nether,18490000
-187,34,105,1,world_nether,18490020
-167,34,106,1,world_nether,18490127
-144,35,106,1,world_nether,18490178
-111,34,105,1,world_nether,18490198
-82,34,105,1,world_nether,18490218
-51,35,105,1,world_nether,18490238
-20,35,106,1,world_nether,18490265
-1,34,105,1,world_nether,18490351
4,34,120,1,world_nether,18490422
3,34,139,1,world_nether,18490490
3,35,159,1,world_nether,18490552
4,34,192,1,world_nether,18490572
4,34,217,1,world_nether,18490617
4,34,236,1,world_nether,18490683
4,37,250,1,world_nether,18490757
3,39,259,1,world_nether,18500469
4,36,249,1,world_nether,18500530
4,34,231,1,world_nether,18500649
4,34,212,1,world_nether,18500715
3,34,183,1,world_nether,18500740
3,34,150,1,world_nether,18500760
3,34,149,1,world_nether,18500829
17,38,168,1,world_nether,18500864
43,36,176,1,world_nether,18500885
-546,110,153,1,world_nether,20219581
-545,111,146,1,world_nether,20219654
-544,111,127,1,world_nether,20219688
-537,105,123,1,world_nether,20219766
-531,93,120,1,world_nether,20219957
-521,79,107,1,world_nether,20219979
-518,73,91,1,world_nether,20220000
-525,60,87,1,world_nether,20220025
-517,47,76,1,world_nether,20220049
-524,41,61,1,world_nether,20220070
-524,37,68,1,world_nether,20220156
-524,34,74,1,world_nether,20220295
-525,33,75,1,world_nether,20220425
-523,33,75,1,world_nether,20220548
-529,36,80,1,world_nether,20220606
-523,33,88,1,world_nether,20220680
-520,31,85,1,world_nether,20220833
-522,32,91,1,world_nether,20220962
-519,36,96,1,world_nether,20221077
-521,38,107,1,world_nether,20221156
-523,39,120,1,world_nether,20221199
-525,44,132,1,world_nether,20221280
-529,43,138,1,world_nether,20221439
-530,44,138,1,world_nether,20221751
-530,44,138,1,world_nether,20222032
-531,48,114,1,world_nether,20222065
-525,70,91,1,world_nether,20222085
-522,94,82,1,world_nether,20222106
-521,102,95,1,world_nether,20222322
-521,102,97,1,world_nether,20222558
-520,102,98,1,world_nether,20222908
-524,101,98,1,world_nether,20223157
-520,100,98,1,world_nether,20223408
-522,85,98,1,world_nether,20223575
-535,72,106,1,world_nether,20223596
-556,67,106,1,world_nether,20223617
-570,63,90,1,world_nether,20223637
-557,63,73,1,world_nether,20223657
-526,71,75,1,world_nether,20223677
-509,83,88,1,world_nether,20223699
-514,92,103,1,world_nether,20223737
-527,89,116,1,world_nether,20223778
-511,93,133,1,world_nether,20223804
-485,100,124,1,world_nether,20223824
-488,102,106,1,world_nether,20223850
-504,98,111,1,world_nether,20223877
-521,94,118,1,world_nether,20223900
-538,92,126,1,world_nether,20223930
-525,87,128,1,world_nether,20223977
-495,98,135,1,world_nether,20223997
-475,105,130,1,world_nether,20224018
-486,101,124,1,world_nether,20224057
-505,98,124,1,world_nether,20224087
-525,96,123,1,world_nether,20224116
-540,92,124,1,world_nether,20224295
-538,89,125,1,world_nether,20224535
-539,91,122,1,world_nether,20224866
-536,91,122,1,world_nether,20225086
-509,89,111,1,world_nether,20225112
-480,94,100,1,world_nether,20225131
-458,92,86,1,world_nether,20225151
-459,88,70,1,world_nether,20225174
-479,87,81,1,world_nether,20225195
-506,93,97,1,world_nether,20225215
-525,102,112,1,world_nether,20225236
-537,106,123,1,world_nether,20225283
-545,111,128,1,world_nether,20225364
-545,111,148,1,world_nether,20225396
