x,y,z,player,worldName,time
-97,110,-1,6,world_nether,14782392
-117,110,-1,6,world_nether,14782510
-137,110,-1,6,world_nether,14782606
-157,110,-1,6,world_nether,14782715
-177,110,-1,6,world_nether,14782813
-197,110,-1,6,world_nether,14782920
-217,110,-1,6,world_nether,14783067
-237,110,-1,6,world_nether,14783170
-257,110,-1,6,world_nether,14783331
-277,110,-1,6,world_nether,14783489
-297,110,0,6,world_nether,14783605
-302,110,-15,6,world_nether,14783672
-301,110,-35,6,world_nether,14783743
-302,110,-54,6,world_nether,14783811
-302,110,-74,6,world_nether,14783882
-302,110,-94,6,world_nether,14783953
-301,110,-114,6,world_nether,14784025
-301,110,-134,6,world_nether,14784097
-301,110,-154,6,world_nether,14784168
-301,110,-155,6,world_nether,14784581
-300,110,-159,6,world_nether,14784685
-300,110,-139,6,world_nether,14784757
-300,110,-119,6,world_nether,14784828
-300,110,-99,6,world_nether,14784899
-300,110,-79,6,world_nether,14784971
-300,110,-63,6,world_nether,14785113
-300,110,-43,6,world_nether,14785277
-300,110,-23,6,world_nether,14785587
-301,110,-4,6,world_nether,14785870
-286,110,1,6,world_nether,14785936
-266,110,1,6,world_nether,14786007
-246,110,1,6,world_nether,14786078
-227,110,1,6,world_nether,14786146
-207,110,1,6,world_nether,14786217
-187,110,1,6,world_nether,14786289
-168,110,1,6,world_nether,14786357
-150,110,1,6,world_nether,14786422
-132,110,1,6,world_nether,14786487
-112,110,1,6,world_nether,14786559
-92,110,1,6,world_nether,14786630
-81,110,6,6,world_nether,14786682
-81,110,7,6,world_nether,14787487
-89,110,0,6,world_nether,14787547
-95,109,1,6,world_nether,14787684
-115,109,1,6,world_nether,14788045
-135,109,1,6,world_nether,14788152
-155,109,1,6,world_nether,14788298
-175,109,1,6,world_nether,14788458
-195,109,1,6,world_nether,14788617
-213,109,1,6,world_nether,14788742
-233,109,1,6,world_nether,14788913
-247,109,1,6,world_nether,14789195
-267,109,1,6,world_nether,14789343
-287,109,1,6,world_nether,14789431
-301,110,-2,6,world_nether,14789557
-301,110,-22,6,world_nether,14789628
-301,110,-18,6,world_nether,14789699
-302,110,-1,6,world_nether,14789782
-302,110,-21,6,world_nether,14789909
-302,110,-41,6,world_nether,14790066
-302,110,-57,6,world_nether,14790210
-302,110,-63,6,world_nether,14790309
-302,110,-81,6,world_nether,14790390
-302,110,-101,6,world_nether,14790472
-302,110,-117,6,world_nether,14790558
-302,110,-137,6,world_nether,14790630
-302,110,-157,6,world_nether,14790701
-301,110,-164,6,world_nether,14795817
-301,110,-162,6,world_nether,14795906
-300,110,-151,6,world_nether,14795976
-301,110,-139,6,world_nether,14796044
-300,110,-124,6,world_nether,14796115
-300,110,-110,6,world_nether,14796189
-301,110,-97,6,world_nether,14796260
-300,110,-91,6,world_nether,14796299
-301,110,-88,6,world_nether,14796484
-301,110,-74,6,world_nether,14796556
-301,110,-63,6,world_nether,14796629
-301,110,-53,6,world_nether,14796690
-301,110,-42,6,world_nether,14796781
-301,110,-26,6,world_nether,14797021
-301,110,-7,6,world_nether,14797308
-293,110,1,6,world_nether,14797382
-273,110,1,6,world_nether,14797454
-259,110,1,6,world_nether,14797567
-241,110,1,6,world_nether,14797647
-222,110,0,6,world_nether,14797714
-203,110,0,6,world_nether,14797782
-174,109,-1,6,world_nether,14798092
-168,109,-1,6,world_nether,14798143
-151,109,-1,6,world_nether,14798293
-145,109,-1,6,world_nether,14798343
-139,109,-1,6,world_nether,14798391
-128,103,-1,6,world_nether,14798473
-128,80,-1,6,world_nether,14798490
-81,110,7,6,world_nether,14798970
-85,110,0,6,world_nether,14799003
-103,110,0,6,world_nether,14799067
-119,111,0,6,world_nether,14799118
-126,109,-1,6,world_nether,14799142
-128,95,-2,6,world_nether,14799204
-81,111,9,6,world_nether,14799656
-82,110,2,6,world_nether,14799677
-87,110,0,6,world_nether,14799700
-127,109,-1,6,world_nether,14799846
-128,109,-1,6,world_nether,14800075
-129,102,0,6,world_nether,14800148
-129,79,0,6,world_nether,14800169
-133,77,2,6,world_nether,14800602
-134,78,0,6,world_nether,14800673
-127,79,0,6,world_nether,14800847
-127,99,0,6,world_nether,14801057
-127,110,-1,6,world_nether,14801543
-113,108,-1,6,world_nether,14801724
-101,109,-1,6,world_nether,14802120
-95,109,-1,6,world_nether,14802308
-81,111,4,6,world_nether,14802406
-81,110,10,6,world_nether,14806331
-91,110,0,6,world_nether,14806397
-111,110,0,6,world_nether,14806469
-131,110,0,6,world_nether,14806546
-144,110,1,6,world_nether,14806654
-145,110,1,6,world_nether,14806788
-161,110,0,6,world_nether,14806862
-181,110,0,6,world_nether,14806920
-199,109,-1,6,world_nether,14806999
-219,109,-1,6,world_nether,14807160
-239,109,-1,6,world_nether,14807774
-259,109,-1,6,world_nether,14808120
-279,109,-1,6,world_nether,14808617
-297,109,-1,6,world_nether,14808895
-300,109,-3,6,world_nether,14809094
-300,109,-23,6,world_nether,14809238
-300,109,-43,6,world_nether,14809414
-300,109,-63,6,world_nether,14809498
-300,109,-83,6,world_nether,14809569
-300,109,-103,6,world_nether,14809641
-300,109,-123,6,world_nether,14809711
-300,109,-143,6,world_nether,14809786
-300,109,-163,6,world_nether,14809865
-302,252,-168,6,world_nether,14815386
-302,254,-179,6,world_nether,14901462
-305,239,-179,6,world_nether,14901556
-305,210,-179,6,world_nether,14901576
-304,166,-179,6,world_nether,14901604
-305,144,-179,6,world_nether,14901637
-304,128,-178,6,world_nether,14902166
-304,131,-179,6,world_nether,14902369
-304,151,-179,6,world_nether,14902539
-304,171,-179,6,world_nether,14902709
-304,191,-179,6,world_nether,14902879
-304,211,-179,6,world_nether,14903049
-304,231,-179,6,world_nether,14903219
-304,251,-179,6,world_nether,14903389
-81,111,7,6,world_nether,16367333
-95,111,0,6,world_nether,16368344
-116,111,1,6,world_nether,16368365
-143,111,1,6,world_nether,16368385
-174,111,1,6,world_nether,16368405
-208,111,1,6,world_nether,16368425
-244,111,1,6,world_nether,16368445
-282,111,1,6,world_nether,16368465
-320,111,1,6,world_nether,16368485
-359,111,1,6,world_nether,16368505
-398,111,1,6,world_nether,16368525
-437,111,1,6,world_nether,16368545
-477,111,1,6,world_nether,16368565
-517,111,1,6,world_nether,16368585
-545,111,6,6,world_nether,16368615
-546,111,26,6,world_nether,16368669
-545,111,46,6,world_nether,16368688
-544,111,73,6,world_nether,16368709
-544,111,104,6,world_nether,16368729
-544,111,137,6,world_nether,16368750
-545,111,151,6,world_nether,16371857
-544,111,131,6,world_nether,16371893
-544,111,107,6,world_nether,16371913
-544,111,78,6,world_nether,16371933
-544,111,45,6,world_nether,16371953
-544,111,10,6,world_nether,16371973
-530,111,0,6,world_nether,16372010
-508,111,1,6,world_nether,16372030
-481,111,1,6,world_nether,16372050
-449,111,1,6,world_nether,16372070
-415,111,1,6,world_nether,16372090
-379,111,1,6,world_nether,16372110
-342,111,1,6,world_nether,16372130
-304,111,1,6,world_nether,16372150
-266,111,1,6,world_nether,16372170
-228,111,1,6,world_nether,16372190
-189,111,1,6,world_nether,16372210
-150,111,1,6,world_nether,16372230
-112,111,1,6,world_nether,16372250
-80,110,2,6,world_nether,16372304
-546,111,154,6,world_nether,16375350
-544,111,131,6,world_nether,16375417
-544,111,108,6,world_nether,16375437
-544,111,79,6,world_nether,16375457
-544,111,48,6,world_nether,16375477
-544,111,14,6,world_nether,16375498
-533,111,-1,6,world_nether,16375531
-512,111,-1,6,world_nether,16375553
-485,111,-1,6,world_nether,16375573
-454,111,-1,6,world_nether,16375593
-420,111,0,6,world_nether,16375613
-384,111,1,6,world_nether,16375633
-346,111,1,6,world_nether,16375653
-308,111,1,6,world_nether,16375673
-270,111,1,6,world_nether,16375693
-231,111,1,6,world_nether,16375713
-192,111,1,6,world_nether,16375733
-152,111,1,6,world_nether,16375753
-113,111,1,6,world_nether,16375773
-73,111,0,6,world_nether,16375793
-34,111,1,6,world_nether,16375813
1,111,3,6,world_nether,16375841
1,111,23,6,world_nether,16375871
1,111,46,6,world_nether,16375891
1,111,74,6,world_nether,16375911
1,111,106,6,world_nether,16375931
1,111,140,6,world_nether,16375951
1,111,176,6,world_nether,16375971
17,111,182,6,world_nether,16376018
26,110,182,6,world_nether,16376089
-545,111,143,6,world_nether,16422533
-544,111,127,6,world_nether,16422552
-544,111,110,6,world_nether,16422633
-544,111,93,6,world_nether,16422649
-544,111,72,6,world_nether,16422666
-544,111,47,6,world_nether,16422683
-544,111,21,6,world_nether,16422700
-529,111,-1,6,world_nether,16422743
-493,111,1,6,world_nether,16422775
-469,111,1,6,world_nether,16422791
-439,111,1,6,world_nether,16422808
-410,111,1,6,world_nether,16422826
-383,111,0,6,world_nether,16422840
-355,111,0,6,world_nether,16422855
-321,111,1,6,world_nether,16422874
-288,111,1,6,world_nether,16422891
-255,111,1,6,world_nether,16422908
-226,111,0,6,world_nether,16422923
-196,111,0,6,world_nether,16422938
-169,111,-1,6,world_nether,16422951
-139,111,-1,6,world_nether,16422967
-80,111,-1,6,world_nether,16422996
-45,111,-1,6,world_nether,16423014
-12,111,1,6,world_nether,16423032
1,111,10,6,world_nether,16423062
1,111,25,6,world_nether,16423079
1,111,46,6,world_nether,16423097
0,111,71,6,world_nether,16423114
-1,111,98,6,world_nether,16423130
-1,111,129,6,world_nether,16423148
-1,111,160,6,world_nether,16423166
2,111,182,6,world_nether,16423181
18,111,182,6,world_nether,16423205
-545,111,150,6,world_nether,16469894
-545,111,138,6,world_nether,16469927
-544,111,121,6,world_nether,16469944
-544,111,100,6,world_nether,16469960
-545,111,77,6,world_nether,16469976
-545,111,47,6,world_nether,16469994
-544,111,18,6,world_nether,16470011
-539,111,-1,6,world_nether,16470035
-523,111,0,6,world_nether,16470064
-481,111,1,6,world_nether,16470098
-456,111,-1,6,world_nether,16470114
-430,111,-1,6,world_nether,16470130
-400,111,-1,6,world_nether,16470148
-367,111,-1,6,world_nether,16470166
-339,111,-1,6,world_nether,16470182
-300,111,-16,6,world_nether,16470240
-302,111,-34,6,world_nether,16470258
-301,111,-52,6,world_nether,16470274
-300,111,-70,6,world_nether,16470289
-300,111,-91,6,world_nether,16470309
-300,111,-114,6,world_nether,16470327
-300,111,-139,6,world_nether,16470347
-300,111,-158,6,world_nether,16470387
-303,252,-169,6,world_nether,16470806
-304,251,-176,6,world_nether,16470844
-305,227,-179,6,world_nether,16470917
-305,187,-179,6,world_nether,16470937
-305,159,-179,6,world_nether,16470969
-305,128,-179,6,world_nether,16471095
-305,128,-178,6,world_nether,16471216
-304,252,-173,6,world_nether,16472290
-303,252,-165,6,world_nether,16472314
-300,111,-160,6,world_nether,16472896
-300,111,-149,6,world_nether,16473051
-300,111,-125,6,world_nether,16473144
-301,111,-104,6,world_nether,16473276
-300,111,-82,6,world_nether,16473296
-301,111,-53,6,world_nether,16473316
-302,111,-21,6,world_nether,16473336
-309,111,1,6,world_nether,16473369
-330,111,-1,6,world_nether,16473392
-356,111,0,6,world_nether,16473412
-387,111,1,6,world_nether,16473432
-420,111,1,6,world_nether,16473452
-456,111,1,6,world_nether,16473472
-493,111,1,6,world_nether,16473492
-531,111,1,6,world_nether,16473512
-544,111,9,6,world_nether,16473590
-546,111,30,6,world_nether,16473612
-545,111,56,6,world_nether,16473631
-545,111,86,6,world_nether,16473652
-546,111,120,6,world_nether,16473672
-545,111,156,6,world_nether,16473692
-545,111,145,6,world_nether,16473786
-545,111,155,6,world_nether,16603755
-544,111,132,6,world_nether,16603810
-544,111,108,6,world_nether,16603831
-544,111,79,6,world_nether,16603850
-544,111,47,6,world_nether,16603870
-544,111,12,6,world_nether,16603891
-531,111,-1,6,world_nether,16603930
-510,111,-1,6,world_nether,16603951
-483,111,-1,6,world_nether,16603971
-453,111,-1,6,world_nether,16603991
-419,111,-1,6,world_nether,16604011
-383,111,-1,6,world_nether,16604031
-346,111,0,6,world_nether,16604051
-308,111,1,6,world_nether,16604071
-269,111,1,6,world_nether,16604092
-230,111,1,6,world_nether,16604112
-191,111,1,6,world_nether,16604131
-152,111,1,6,world_nether,16604151
-113,111,1,6,world_nether,16604171
-80,111,4,6,world_nether,16604210
-83,111,-1,6,world_nether,17878558
-102,111,1,6,world_nether,17878585
-124,111,1,6,world_nether,17878607
-151,111,1,6,world_nether,17878628
-183,111,1,6,world_nether,17878648
-217,111,1,6,world_nether,17878668
-253,111,1,6,world_nether,17878688
-290,111,-1,6,world_nether,17878708
-328,111,-1,6,world_nether,17878728
-367,111,1,6,world_nether,17878748
-406,111,1,6,world_nether,17878768
-445,111,1,6,world_nether,17878788
-485,111,1,6,world_nether,17878808
-524,111,0,6,world_nether,17878828
-544,111,6,6,world_nether,17878876
-546,111,26,6,world_nether,17878900
-546,111,51,6,world_nether,17878920
-546,111,81,6,world_nether,17878940
-546,111,114,6,world_nether,17878960
-546,111,150,6,world_nether,17878980
-545,111,132,6,world_nether,17987421
-546,111,111,6,world_nether,17987439
-546,111,87,6,world_nether,17987456
-545,111,62,6,world_nether,17987472
-544,111,16,6,world_nether,17987499
-529,111,1,6,world_nether,17987538
-514,111,1,6,world_nether,17987553
-492,111,1,6,world_nether,17987570
-467,111,1,6,world_nether,17987587
-441,111,1,6,world_nether,17987603
-411,111,1,6,world_nether,17987620
-383,111,1,6,world_nether,17987636
-353,111,1,6,world_nether,17987652
-322,111,1,6,world_nether,17987669
-292,111,1,6,world_nether,17987685
-261,111,1,6,world_nether,17987701
-194,111,-1,6,world_nether,17987736
-159,111,-1,6,world_nether,17987754
-124,111,-1,6,world_nether,17987772
-90,111,-1,6,world_nether,17987789
-57,111,-1,6,world_nether,17987806
-25,111,1,6,world_nether,17987822
1,111,5,6,world_nether,17987849
0,111,24,6,world_nether,17987873
1,111,49,6,world_nether,17987893
1,111,92,6,world_nether,17987922
1,111,165,6,world_nether,17987964
18,111,180,6,world_nether,17988004
35,111,182,6,world_nether,17988021
41,110,182,6,world_nether,17988126
-547,110,154,6,world_nether,18069791
-546,111,145,6,world_nether,18069832
-545,111,130,6,world_nether,18069849
-544,111,110,6,world_nether,18069866
-544,111,81,6,world_nether,18069886
-545,111,54,6,world_nether,18069903
-546,111,28,6,world_nether,18069918
-543,111,-1,6,world_nether,18069944
-529,111,0,6,world_nether,18069964
-509,111,1,6,world_nether,18069982
-483,111,1,6,world_nether,18070001
-453,111,0,6,world_nether,18070020
-419,111,-1,6,world_nether,18070041
-396,111,-1,6,world_nether,18070053
-366,111,-1,6,world_nether,18070069
-334,111,-1,6,world_nether,18070086
-305,111,0,6,world_nether,18070101
-239,111,1,6,world_nether,18070136
-176,111,1,6,world_nether,18070167
-117,111,1,6,world_nether,18070197
-80,111,1,6,world_nether,18070216
-82,111,14,6,world_nether,18070256
-88,111,-1,6,world_nether,18071035
-125,111,-1,6,world_nether,18071072
-149,111,0,6,world_nether,18071089
-176,111,1,6,world_nether,18071106
-237,111,1,6,world_nether,18071141
-271,111,1,6,world_nether,18071159
-304,111,1,6,world_nether,18071177
-337,111,1,6,world_nether,18071194
-368,111,1,6,world_nether,18071210
-395,111,1,6,world_nether,18071224
-432,111,1,6,world_nether,18071243
-467,111,1,6,world_nether,18071261
-502,111,1,6,world_nether,18071279
-533,111,1,6,world_nether,18071295
-546,111,8,6,world_nether,18071330
-544,111,28,6,world_nether,18071353
-544,111,54,6,world_nether,18071373
-544,111,84,6,world_nether,18071393
-544,111,117,6,world_nether,18071413
-545,111,153,6,world_nether,18071433
-545,111,142,6,world_nether,18088186
-544,111,121,6,world_nether,18088209
-544,111,95,6,world_nether,18088229
-544,111,64,6,world_nether,18088249
-544,111,31,6,world_nether,18088269
-542,111,-1,6,world_nether,18088295
-523,111,1,6,world_nether,18088325
-500,111,1,6,world_nether,18088345
-472,111,1,6,world_nether,18088365
-440,111,1,6,world_nether,18088385
-405,111,1,6,world_nether,18088405
-369,111,1,6,world_nether,18088425
-331,111,1,6,world_nether,18088445
-293,111,1,6,world_nether,18088465
-255,111,1,6,world_nether,18088485
-217,111,1,6,world_nether,18088505
-178,111,1,6,world_nether,18088525
-140,111,1,6,world_nether,18088545
-101,111,1,6,world_nether,18088565
-81,111,10,6,world_nether,18088605
-81,111,3,6,world_nether,18089199
-97,111,1,6,world_nether,18089230
-119,111,1,6,world_nether,18089251
-147,111,1,6,world_nether,18089271
-178,111,1,6,world_nether,18089291
-213,111,1,6,world_nether,18089311
-249,111,1,6,world_nether,18089331
-286,111,1,6,world_nether,18089351
-324,111,1,6,world_nether,18089371
-363,111,1,6,world_nether,18089391
-401,111,1,6,world_nether,18089411
-440,111,1,6,world_nether,18089431
-479,111,1,6,world_nether,18089451
-519,111,1,6,world_nether,18089471
-544,111,4,6,world_nether,18089537
-546,111,24,6,world_nether,18089563
-545,111,48,6,world_nether,18089583
-544,111,77,6,world_nether,18089603
-544,111,110,6,world_nether,18089623
-544,111,145,6,world_nether,18089643
-545,111,153,6,world_nether,18097809
-544,111,132,6,world_nether,18097877
-544,111,109,6,world_nether,18097897
-544,111,81,6,world_nether,18097917
-544,111,49,6,world_nether,18097937
-544,111,14,6,world_nether,18097957
-534,111,1,6,world_nether,18097990
-513,111,1,6,world_nether,18098012
-487,111,-1,6,world_nether,18098032
-456,111,-1,6,world_nether,18098052
-422,111,0,6,world_nether,18098072
-386,111,1,6,world_nether,18098092
-349,111,1,6,world_nether,18098112
-311,111,1,6,world_nether,18098132
-272,111,0,6,world_nether,18098152
-234,111,-1,6,world_nether,18098172
-194,111,-1,6,world_nether,18098192
-155,111,-1,6,world_nether,18098212
-116,111,0,6,world_nether,18098232
-76,111,0,6,world_nether,18098252
-36,111,-1,6,world_nether,18098272
1,111,2,6,world_nether,18098297
1,111,22,6,world_nether,18098329
1,111,45,6,world_nether,18098349
1,111,74,6,world_nether,18098369
-1,111,106,6,world_nether,18098389
-1,111,141,6,world_nether,18098409
0,111,177,6,world_nether,18098429
23,110,182,6,world_nether,18098531
41,111,181,6,world_nether,18098569
35,110,180,6,world_nether,18098618
20,111,181,6,world_nether,18098643
0,111,181,6,world_nether,18098675
-4,113,166,6,world_nether,18098718
-12,103,165,6,world_nether,18098768
-20,95,165,6,world_nether,18098801
-29,86,165,6,world_nether,18098839
-36,73,158,6,world_nether,18098956
-48,74,161,6,world_nether,18098998
-68,73,160,6,world_nether,18099067
-69,73,152,6,world_nether,18099116
-75,74,163,6,world_nether,18099181
-73,73,155,6,world_nether,18099233
-69,66,158,6,world_nether,18099302
-65,57,175,6,world_nether,18099408
-66,57,173,6,world_nether,18099463
-58,57,183,6,world_nether,18099508
-54,57,187,6,world_nether,18099622
-53,57,180,6,world_nether,18099681
-49,57,182,6,world_nether,18099747
-47,57,183,6,world_nether,18100305
-44,57,172,6,world_nether,18100350
-47,57,180,6,world_nether,18100439
-65,57,191,6,world_nether,18100699
-58,57,185,6,world_nether,18100748
-47,57,188,6,world_nether,18101032
-45,57,182,6,world_nether,18101311
-24,58,169,6,world_nether,18101389
-16,57,165,6,world_nether,18101576
-16,57,172,6,world_nether,18101796
-19,57,181,6,world_nether,18101966
-19,57,175,6,world_nether,18102117
-14,57,173,6,world_nether,18102313
-15,57,181,6,world_nether,18102392
-22,57,179,6,world_nether,18102458
-22,57,173,6,world_nether,18102547
-21,57,175,6,world_nether,18102672
-23,57,178,6,world_nether,18102842
-23,57,180,6,world_nether,18102987
-24,57,174,6,world_nether,18103080
-23,57,182,6,world_nether,18103148
-25,57,183,6,world_nether,18103350
-24,57,182,6,world_nether,18103674
-35,58,178,6,world_nether,18103712
-49,57,177,6,world_nether,18103929
-41,57,177,6,world_nether,18104082
-31,57,177,6,world_nether,18104236
-31,57,173,6,world_nether,18104379
-27,57,171,6,world_nether,18104738
-28,57,175,6,world_nether,18104974
-29,57,177,6,world_nether,18105168
-39,57,170,6,world_nether,18105267
-36,57,170,6,world_nether,18105340
-27,57,166,6,world_nether,18105721
-29,57,162,6,world_nether,18105827
-29,57,163,6,world_nether,18105947
-30,57,162,6,world_nether,18106065
-28,57,163,6,world_nether,18106142
-30,57,164,6,world_nether,18106170
-26,57,162,6,world_nether,18106284
-25,57,163,6,world_nether,18106359
-27,57,162,6,world_nether,18106435
-20,57,164,6,world_nether,18106579
-26,58,171,6,world_nether,18106861
-58,57,166,6,world_nether,18106994
-57,57,166,6,world_nether,18107025
-55,57,167,6,world_nether,18107065
-61,57,165,6,world_nether,18107140
-60,57,161,6,world_nether,18107752
-61,57,157,6,world_nether,18107901
-55,57,159,6,world_nether,18108088
-54,57,164,6,world_nether,18108180
-57,57,160,6,world_nether,18108241
-59,57,153,6,world_nether,18108303
-62,57,152,6,world_nether,18108412
-63,57,151,6,world_nether,18108522
-73,57,154,6,world_nether,18108672
-65,57,161,6,world_nether,18108786
-69,57,163,6,world_nether,18108953
-76,57,162,6,world_nether,18109060
-71,57,165,6,world_nether,18109276
-69,57,162,6,world_nether,18109525
-74,57,159,6,world_nether,18109758
-75,57,159,6,world_nether,18109906
-72,57,169,6,world_nether,18110000
-70,58,183,6,world_nether,18110042
-67,57,188,6,world_nether,18110117
-63,57,185,6,world_nether,18110223
-75,57,183,6,world_nether,18110323
-84,57,181,6,world_nether,18110434
-83,57,179,6,world_nether,18110496
-84,57,185,6,world_nether,18110686
-76,57,184,6,world_nether,18110926
-81,57,183,6,world_nether,18111082
-79,56,184,6,world_nether,18111287
-83,56,182,6,world_nether,18111428
-92,57,187,6,world_nether,18111535
-101,57,180,6,world_nether,18111593
-99,57,170,6,world_nether,18111657
-102,57,171,6,world_nether,18111789
-115,57,169,6,world_nether,18111864
-123,57,176,6,world_nether,18111956
-120,57,169,6,world_nether,18112107
-113,57,167,6,world_nether,18112159
-100,58,168,6,world_nether,18112204
-77,57,175,6,world_nether,18112653
-79,57,168,6,world_nether,18112923
-64,58,175,6,world_nether,18113021
-55,57,176,6,world_nether,18113049
-51,57,186,6,world_nether,18113129
-50,57,189,6,world_nether,18113180
-49,57,186,6,world_nether,18113218
-50,57,188,6,world_nether,18113266
-52,57,189,6,world_nether,18113476
-48,57,190,6,world_nether,18113639
-58,57,190,6,world_nether,18113775
-57,57,193,6,world_nether,18114035
-58,57,196,6,world_nether,18114157
-62,58,197,6,world_nether,18114323
-73,60,202,6,world_nether,18114393
-62,58,199,6,world_nether,18114444
-55,57,196,6,world_nether,18114589
-49,57,196,6,world_nether,18114714
-50,56,197,6,world_nether,18114883
-48,57,197,6,world_nether,18115024
-54,57,198,6,world_nether,18115065
-58,57,195,6,world_nether,18115191
-58,57,189,6,world_nether,18115235
-51,57,190,6,world_nether,18115283
-47,57,195,6,world_nether,18115391
-47,57,183,6,world_nether,18115640
-52,57,181,6,world_nether,18115677
-48,57,174,6,world_nether,18115761
-37,57,172,6,world_nether,18115798
-29,57,173,6,world_nether,18115828
-11,57,171,6,world_nether,18115979
-8,57,171,6,world_nether,18116415
-12,57,173,6,world_nether,18116677
-15,57,178,6,world_nether,18116939
-19,57,184,6,world_nether,18117091
-17,57,199,6,world_nether,18117152
-18,57,196,6,world_nether,18117200
-15,62,196,6,world_nether,18117402
-15,65,193,6,world_nether,18117439
-14,65,190,6,world_nether,18117490
-17,58,198,6,world_nether,18117647
-16,58,188,6,world_nether,18117747
-16,57,183,6,world_nether,18117825
-8,57,174,6,world_nether,18118046
-10,57,181,6,world_nether,18118152
-17,57,178,6,world_nether,18118606
-29,57,178,6,world_nether,18118643
-42,58,181,6,world_nether,18118773
-47,57,177,6,world_nether,18118791
-56,57,169,6,world_nether,18118826
-61,57,161,6,world_nether,18118884
-30,57,199,6,world_nether,18119353
-17,57,210,6,world_nether,18119504
-21,57,201,6,world_nether,18119580
-25,57,199,6,world_nether,18119651
-22,57,193,6,world_nether,18119768
-14,65,193,6,world_nether,18120000
-15,65,193,6,world_nether,18120093
-20,57,196,6,world_nether,18120278
-20,57,177,6,world_nether,18120454
-18,57,170,6,world_nether,18120495
-23,57,183,6,world_nether,18120551
-24,57,194,6,world_nether,18120702
-26,57,186,6,world_nether,18120895
-69,57,182,6,world_nether,18121103
-71,57,172,6,world_nether,18121137
-69,58,160,6,world_nether,18121186
-63,57,163,6,world_nether,18121212
-60,57,180,6,world_nether,18121274
-52,57,182,6,world_nether,18121312
-41,58,183,6,world_nether,18121349
-31,57,185,6,world_nether,18121378
-26,58,190,6,world_nether,18121406
-27,57,193,6,world_nether,18121461
-27,57,190,6,world_nether,18121497
-29,57,194,6,world_nether,18121589
-31,57,192,6,world_nether,18121770
-34,57,197,6,world_nether,18121812
-33,57,184,6,world_nether,18121948
-37,57,179,6,world_nether,18121970
-37,57,171,6,world_nether,18121998
-31,57,170,6,world_nether,18122025
-24,57,171,6,world_nether,18122097
-30,57,187,6,world_nether,18122158
-33,57,191,6,world_nether,18122239
-36,57,192,6,world_nether,18122473
-39,57,191,6,world_nether,18122544
-40,57,189,6,world_nether,18122604
-42,57,189,6,world_nether,18122698
-50,57,186,6,world_nether,18122911
-57,57,187,6,world_nether,18122937
-60,57,193,6,world_nether,18122963
-63,57,199,6,world_nether,18123044
-54,57,198,6,world_nether,18123076
-49,57,194,6,world_nether,18123107
-47,57,194,6,world_nether,18123154
-40,57,188,6,world_nether,18123378
-34,57,191,6,world_nether,18123414
-32,57,195,6,world_nether,18123440
-44,57,196,6,world_nether,18123592
-39,57,197,6,world_nether,18123621
-41,57,191,6,world_nether,18123938
-45,57,184,6,world_nether,18123967
-55,57,170,6,world_nether,18124032
-56,59,165,6,world_nether,18124067
-48,66,165,6,world_nether,18124152
-41,75,165,6,world_nether,18124240
-38,75,161,6,world_nether,18124293
-30,84,165,6,world_nether,18124490
-28,86,165,6,world_nether,18124550
-24,91,165,6,world_nether,18124592
-14,101,165,6,world_nether,18124692
-5,110,165,6,world_nether,18124785
1,111,175,6,world_nether,18124836
13,111,181,6,world_nether,18124883
33,111,181,6,world_nether,18124917
-545,111,144,6,world_nether,18325202
-544,111,124,6,world_nether,18325225
-544,111,98,6,world_nether,18325245
-544,111,67,6,world_nether,18325265
-545,111,34,6,world_nether,18325285
-545,111,-1,6,world_nether,18325305
-526,111,0,6,world_nether,18325344
-504,111,1,6,world_nether,18325364
-476,111,1,6,world_nether,18325384
-444,111,1,6,world_nether,18325404
-410,111,1,6,world_nether,18325424
-374,111,1,6,world_nether,18325444
-337,111,1,6,world_nether,18325464
-299,111,1,6,world_nether,18325484
-260,111,1,6,world_nether,18325504
-221,111,1,6,world_nether,18325524
-182,111,1,6,world_nether,18325544
-143,111,1,6,world_nether,18325564
-103,111,1,6,world_nether,18325584
-73,111,-1,6,world_nether,18325622
-53,111,1,6,world_nether,18325645
-27,111,1,6,world_nether,18325665
1,111,2,6,world_nether,18325689
1,111,22,6,world_nether,18325722
1,111,45,6,world_nether,18325742
1,111,73,6,world_nether,18325762
1,111,105,6,world_nether,18325782
0,111,128,6,world_nether,18325861
1,111,149,6,world_nether,18325883
1,111,174,6,world_nether,18325903
14,111,181,6,world_nether,18325936
35,111,181,6,world_nether,18325956
-545,111,146,6,world_nether,19460452
-544,111,126,6,world_nether,19460476
-544,111,101,6,world_nether,19460497
-544,111,71,6,world_nether,19460517
-544,111,38,6,world_nether,19460537
-544,111,3,6,world_nether,19460557
-526,111,1,6,world_nether,19460593
-504,111,1,6,world_nether,19460609
-475,111,1,6,world_nether,19460633
-443,111,1,6,world_nether,19460653
-408,111,1,6,world_nether,19460673
-372,111,1,6,world_nether,19460693
-334,111,1,6,world_nether,19460713
-296,111,1,6,world_nether,19460733
-258,111,1,6,world_nether,19460753
-219,111,1,6,world_nether,19460772
-180,111,1,6,world_nether,19460793
-141,111,1,6,world_nether,19460813
-113,111,1,6,world_nether,19460833
-92,111,1,6,world_nether,19460855
-81,111,8,6,world_nether,19460896
-82,111,8,6,world_nether,19462338
-93,111,-1,6,world_nether,19462375
-114,111,1,6,world_nether,19462396
