x,y,z,player,worldName,time
-117,62,690,5,world_nether,12860031
-125,61,699,5,world_nether,12860100
-138,62,699,5,world_nether,12860147
-151,64,699,5,world_nether,12860221
-151,64,700,5,world_nether,12860334
-148,61,700,5,world_nether,12860494
-149,68,698,5,world_nether,12860584
-147,68,709,5,world_nether,12860641
-149,68,721,5,world_nether,12860685
-164,67,723,5,world_nether,12860741
-168,68,724,5,world_nether,12860836
-153,67,726,5,world_nether,12860891
-154,68,726,5,world_nether,12860933
-144,67,724,5,world_nether,12860978
-145,62,733,5,world_nether,12861043
-144,54,750,5,world_nether,12861109
-143,54,767,5,world_nether,12861157
-145,54,777,5,world_nether,12861208
-140,54,776,5,world_nether,12861466
-141,52,779,5,world_nether,12862125
-142,54,776,5,world_nether,12862401
-146,52,780,5,world_nether,12862489
-145,54,778,5,world_nether,12862744
-144,53,774,5,world_nether,12863544
-144,53,760,5,world_nether,12863588
-144,53,745,5,world_nether,12863631
-144,63,732,5,world_nether,12863678
-149,67,722,5,world_nether,12863745
-153,67,707,5,world_nether,12863832
-151,65,699,5,world_nether,12863941
-142,61,699,5,world_nether,12863994
-127,61,699,5,world_nether,12864037
-117,61,693,5,world_nether,12864083
-116,61,698,5,world_nether,12864120
-117,62,686,5,world_nether,12864194
-117,61,673,5,world_nether,12864239
-118,62,659,5,world_nether,12864278
-113,62,648,5,world_nether,12864327
-96,61,648,5,world_nether,12864381
-91,61,656,5,world_nether,12864465
-91,61,649,5,world_nether,12864530
-91,61,644,5,world_nether,12864611
-90,61,649,5,world_nether,12864758
-96,61,648,5,world_nether,12864869
-86,63,649,5,world_nether,12864978
-85,63,647,5,world_nether,12865051
-82,64,649,5,world_nether,12865163
2,40,255,5,world_nether,12866685
4,34,243,5,world_nether,12866747
3,34,223,5,world_nether,12866826
3,34,233,5,world_nether,12866919
4,34,214,5,world_nether,12866993
4,34,198,5,world_nether,12867053
4,34,179,5,world_nether,12867115
4,35,164,5,world_nether,12867159
4,34,149,5,world_nether,12867212
3,34,131,5,world_nether,12867274
4,34,112,5,world_nether,12867334
-9,34,106,5,world_nether,12867391
-27,35,106,5,world_nether,12867446
-42,34,106,5,world_nether,12867489
-62,34,105,5,world_nether,12867552
-81,34,106,5,world_nether,12867611
-101,34,105,5,world_nether,12867672
-118,34,106,5,world_nether,12867720
-134,34,106,5,world_nether,12867771
-145,34,105,5,world_nether,12867820
-158,34,106,5,world_nether,12867859
-173,34,106,5,world_nether,12867950
-192,34,105,5,world_nether,12868018
-212,34,106,5,world_nether,12868089
-231,34,105,5,world_nether,12868159
-251,34,106,5,world_nether,12868231
-270,34,106,5,world_nether,12868300
-290,34,106,5,world_nether,12868376
-310,34,106,5,world_nether,12868477
-329,34,106,5,world_nether,12868547
-349,34,106,5,world_nether,12868618
-368,34,106,5,world_nether,12868689
-387,34,106,5,world_nether,12868758
-407,34,106,5,world_nether,12868829
-427,34,106,5,world_nether,12868901
-447,34,106,5,world_nether,12868970
-465,34,106,5,world_nether,12869029
-483,34,106,5,world_nether,12869085
-503,34,105,5,world_nether,12869152
-517,35,106,5,world_nether,12869207
-522,39,115,5,world_nether,12869271
-522,44,128,5,world_nether,12869348
-522,49,143,5,world_nether,12869427
-530,49,155,5,world_nether,12869486
-549,49,154,5,world_nether,12869545
-562,52,157,5,world_nether,12869613
-569,61,161,5,world_nether,12869708
-579,71,161,5,world_nether,12869808
-588,81,162,5,world_nether,12869904
-598,90,161,5,world_nether,12869998
-603,95,160,5,world_nether,12870103
-603,103,152,5,world_nether,12870183
-590,105,150,5,world_nether,12870229
-575,105,151,5,world_nether,12870278
-564,102,156,5,world_nether,12870340
-564,91,156,5,world_nether,12870414
-564,74,155,5,world_nether,12870492
-555,64,155,5,world_nether,12870564
-542,63,157,5,world_nether,12870614
-530,65,155,5,world_nether,12870665
-515,67,152,5,world_nether,12870721
-500,66,152,5,world_nether,12870764
-487,64,152,5,world_nether,12870802
-472,65,152,5,world_nether,12870843
-455,64,152,5,world_nether,12870890
-440,65,152,5,world_nether,12870932
-425,64,152,5,world_nether,12870974
-408,65,152,5,world_nether,12871030
-390,66,152,5,world_nether,12871085
-376,65,152,5,world_nether,12871124
-358,64,152,5,world_nether,12871181
-352,64,152,5,world_nether,12871257
-335,63,152,5,world_nether,12871320
-318,64,152,5,world_nether,12871383
-303,64,152,5,world_nether,12871461
-284,63,152,5,world_nether,12871521
-264,63,152,5,world_nether,12871584
-244,63,152,5,world_nether,12871645
-224,63,152,5,world_nether,12871706
-204,63,152,5,world_nether,12871768
-184,63,152,5,world_nether,12871831
-164,63,152,5,world_nether,12871897
-144,63,152,5,world_nether,12871964
-126,63,152,5,world_nether,12872022
-106,63,152,5,world_nether,12872084
-97,69,147,5,world_nether,12872176
-97,79,137,5,world_nether,12872276
-97,89,127,5,world_nether,12872376
-93,98,120,5,world_nether,12872497
-77,102,120,5,world_nether,12872579
-57,102,120,5,world_nether,12872642
-37,102,120,5,world_nether,12872709
-17,102,120,5,world_nether,12872827
3,102,120,5,world_nether,12872889
23,102,120,5,world_nether,12872959
43,102,120,5,world_nether,12873021
63,102,120,5,world_nether,12873083
67,102,120,5,world_nether,12873176
47,102,120,5,world_nether,12873238
27,102,120,5,world_nether,12873308
7,102,120,5,world_nether,12873371
-13,102,120,5,world_nether,12873433
-33,102,120,5,world_nether,12873494
-53,102,120,5,world_nether,12873557
-67,102,120,5,world_nether,12873642
-87,102,120,5,world_nether,12873718
-97,95,121,5,world_nether,12873806
-97,85,131,5,world_nether,12873894
-97,75,141,5,world_nether,12873988
-97,65,151,5,world_nether,12874084
-113,63,153,5,world_nether,12874181
-132,63,152,5,world_nether,12874257
-152,63,152,5,world_nether,12874333
-172,63,152,5,world_nether,12874405
-192,63,152,5,world_nether,12874476
-212,63,152,5,world_nether,12874550
-231,63,153,5,world_nether,12874642
-231,63,151,5,world_nether,12874782
-231,55,161,5,world_nether,12874900
-231,48,174,5,world_nether,12874974
-231,48,194,5,world_nether,12875045
-231,48,214,5,world_nether,12875107
-231,48,234,5,world_nether,12875174
-231,48,254,5,world_nether,12875250
-231,48,274,5,world_nether,12875314
-231,48,294,5,world_nether,12875384
-231,48,312,5,world_nether,12875447
-230,46,327,5,world_nether,12875499
-231,46,341,5,world_nether,12875545
-230,45,353,5,world_nether,12875580
-230,42,368,5,world_nether,12875623
-230,43,384,5,world_nether,12875670
-230,40,399,5,world_nether,12875711
-230,41,414,5,world_nether,12875768
-231,40,428,5,world_nether,12875809
-230,41,443,5,world_nether,12875850
-230,40,457,5,world_nether,12875890
-230,41,473,5,world_nether,12875934
-230,40,489,5,world_nether,12875979
-230,41,504,5,world_nether,12876021
-230,40,519,5,world_nether,12876063
-230,40,534,5,world_nether,12876106
-230,41,549,5,world_nether,12876149
-230,40,564,5,world_nether,12876190
-230,41,579,5,world_nether,12876232
-230,40,594,5,world_nether,12876274
-230,41,611,5,world_nether,12876321
-231,45,624,5,world_nether,12876389
-230,50,637,5,world_nether,12876477
-213,50,637,5,world_nether,12876535
-208,50,647,5,world_nether,12876588
-196,56,647,5,world_nether,12876664
-183,61,648,5,world_nether,12876738
-167,61,648,5,world_nether,12876810
-159,61,647,5,world_nether,12876930
-145,61,647,5,world_nether,12877033
-129,62,647,5,world_nether,12877085
-113,61,648,5,world_nether,12877169
-94,61,649,5,world_nether,12877237
-82,64,650,5,world_nether,12877539
-87,62,649,5,world_nether,12877759
-102,61,648,5,world_nether,12877809
-116,62,648,5,world_nether,12877851
-130,61,649,5,world_nether,12877914
-145,62,648,5,world_nether,12877962
-157,61,647,5,world_nether,12878028
-170,61,648,5,world_nether,12878107
-156,61,647,5,world_nether,12878205
-154,61,647,5,world_nether,12878508
-155,61,648,5,world_nether,12878571
-169,61,647,5,world_nether,12878782
-178,62,649,5,world_nether,12878896
-177,61,648,5,world_nether,12878981
-193,59,648,5,world_nether,12879159
-204,50,648,5,world_nether,12879204
-213,50,638,5,world_nether,12879269
-230,50,636,5,world_nether,12879336
-231,44,623,5,world_nether,12879387
-231,40,607,5,world_nether,12879447
-230,40,593,5,world_nether,12879488
-231,41,580,5,world_nether,12879527
-231,40,566,5,world_nether,12879567
-231,41,550,5,world_nether,12879611
-230,41,532,5,world_nether,12879687
-230,40,516,5,world_nether,12879720
-231,41,503,5,world_nether,12879768
-230,41,495,5,world_nether,12880017
-230,40,480,5,world_nether,12880061
-231,41,464,5,world_nether,12880105
-231,40,449,5,world_nether,12880147
-230,40,433,5,world_nether,12880194
-230,41,418,5,world_nether,12880236
-231,40,404,5,world_nether,12880276
-227,40,391,5,world_nether,12880318
-225,43,379,5,world_nether,12880382
-224,42,363,5,world_nether,12880426
-223,44,348,5,world_nether,12880475
-222,47,334,5,world_nether,12880520
-225,47,322,5,world_nether,12880582
-230,48,308,5,world_nether,12880625
-231,48,289,5,world_nether,12880688
-231,48,269,5,world_nether,12880763
-231,48,249,5,world_nether,12880830
-231,48,229,5,world_nether,12880947
-231,48,209,5,world_nether,12881009
-231,48,189,5,world_nether,12881140
-232,48,170,5,world_nether,12881206
-231,57,159,5,world_nether,12881303
-236,63,152,5,world_nether,12881457
-242,63,152,5,world_nether,12881624
-262,63,152,5,world_nether,12881696
-282,63,152,5,world_nether,12881757
-300,63,152,5,world_nether,12881833
-316,63,152,5,world_nether,12881878
-333,63,152,5,world_nether,12881936
-349,64,153,5,world_nether,12882035
-355,64,152,5,world_nether,12882145
-373,66,152,5,world_nether,12882200
-389,66,152,5,world_nether,12882245
-407,65,152,5,world_nether,12882300
-425,65,152,5,world_nether,12882357
-439,64,152,5,world_nether,12882397
-455,65,152,5,world_nether,12882441
-470,64,152,5,world_nether,12882483
-485,65,152,5,world_nether,12882525
-499,67,152,5,world_nether,12882577
-513,66,153,5,world_nether,12882620
-527,66,153,5,world_nether,12882659
-539,64,157,5,world_nether,12882703
-551,63,155,5,world_nether,12882766
-561,71,155,5,world_nether,12882857
-564,84,156,5,world_nether,12882987
-564,104,156,5,world_nether,12883154
-572,105,152,5,world_nether,12883222
-588,105,151,5,world_nether,12883273
-604,104,151,5,world_nether,12883320
-603,94,161,5,world_nether,12883368
-593,85,162,5,world_nether,12883445
-583,76,161,5,world_nether,12883519
-573,66,161,5,world_nether,12883609
-564,56,161,5,world_nether,12883684
-559,49,155,5,world_nether,12883790
-539,49,155,5,world_nether,12883851
-522,49,152,5,world_nether,12883909
-523,49,133,5,world_nether,12883985
-522,40,123,5,world_nether,12884027
-522,35,108,5,world_nether,12884084
-508,36,105,5,world_nether,12884157
-492,34,106,5,world_nether,12884212
-472,34,106,5,world_nether,12884283
-454,34,106,5,world_nether,12884381
-435,34,105,5,world_nether,12884446
-415,34,105,5,world_nether,12884508
-396,34,106,5,world_nether,12884565
-377,34,105,5,world_nether,12884840
-358,34,106,5,world_nether,12884903
-339,34,106,5,world_nether,12884983
-320,34,105,5,world_nether,12885042
-300,34,106,5,world_nether,12885103
-281,35,106,5,world_nether,12885162
-264,34,105,5,world_nether,12885222
-244,34,105,5,world_nether,12885285
-226,34,105,5,world_nether,12885368
-207,34,106,5,world_nether,12885451
-188,34,105,5,world_nether,12885510
-170,34,105,5,world_nether,12885566
-153,35,106,5,world_nether,12885618
-138,34,106,5,world_nether,12885661
-122,35,106,5,world_nether,12885704
-104,34,105,5,world_nether,12885775
-85,34,106,5,world_nether,12885833
-67,34,105,5,world_nether,12885890
-49,34,105,5,world_nether,12885946
-31,34,105,5,world_nether,12886000
-17,34,106,5,world_nether,12886045
2,34,105,5,world_nether,12886105
4,34,124,5,world_nether,12886165
3,34,143,5,world_nether,12886224
4,35,160,5,world_nether,12886277
4,34,173,5,world_nether,12886316
4,35,190,5,world_nether,12886379
4,34,205,5,world_nether,12886430
4,34,223,5,world_nether,12886491
4,34,242,5,world_nether,12886581
2,39,253,5,world_nether,12886665
3,36,249,5,world_nether,13151337
3,34,233,5,world_nether,13151408
3,34,213,5,world_nether,13151479
3,34,193,5,world_nether,13151553
3,34,173,5,world_nether,13151623
4,35,160,5,world_nether,13151662
3,34,142,5,world_nether,13151719
3,34,122,5,world_nether,13151783
1,34,105,5,world_nether,13151842
-18,34,105,5,world_nether,13151900
-32,34,105,5,world_nether,13151941
-45,34,106,5,world_nether,13151981
-65,34,106,5,world_nether,13152044
-83,34,106,5,world_nether,13152100
-100,34,106,5,world_nether,13152154
-115,35,105,5,world_nether,13152199
-131,34,105,5,world_nether,13152244
-146,35,105,5,world_nether,13152286
-161,34,106,5,world_nether,13152329
-180,34,105,5,world_nether,13152391
-200,34,105,5,world_nether,13152489
-219,34,106,5,world_nether,13152548
-239,34,105,5,world_nether,13152609
-256,34,105,5,world_nether,13152663
-276,34,106,5,world_nether,13152729
-292,34,106,5,world_nether,13152782
-311,34,105,5,world_nether,13152848
-330,34,106,5,world_nether,13152908
-349,34,106,5,world_nether,13152967
-368,34,106,5,world_nether,13153055
-387,34,105,5,world_nether,13153114
-405,34,105,5,world_nether,13153169
-425,34,106,5,world_nether,13153236
-445,34,105,5,world_nether,13153304
-458,34,106,5,world_nether,13153355
-470,34,106,5,world_nether,13153406
-486,34,105,5,world_nether,13153457
-502,34,106,5,world_nether,13153518
-516,37,106,5,world_nether,13153570
-522,38,113,5,world_nether,13153634
-522,43,127,5,world_nether,13153707
-522,49,139,5,world_nether,13153784
-526,49,155,5,world_nether,13153851
-544,49,155,5,world_nether,13153907
-563,49,155,5,world_nether,13153969
-566,58,161,5,world_nether,13154069
-576,68,161,5,world_nether,13154169
-585,78,161,5,world_nether,13154271
-595,87,162,5,world_nether,13154366
-604,96,160,5,world_nether,13154536
-603,104,151,5,world_nether,13154636
-589,105,151,5,world_nether,13154680
-575,105,151,5,world_nether,13154722
-564,103,156,5,world_nether,13154783
-564,88,155,5,world_nether,13154846
-564,73,156,5,world_nether,13154944
-555,65,155,5,world_nether,13155037
-553,64,155,5,world_nether,13160648
-563,72,155,5,world_nether,13160744
-564,90,156,5,world_nether,13160899
-567,104,155,5,world_nether,13161033
-581,105,151,5,world_nether,13161092
-598,106,151,5,world_nether,13161141
-603,98,157,5,world_nether,13161190
-598,90,162,5,world_nether,13161247
-588,81,161,5,world_nether,13161321
-579,71,161,5,world_nether,13161392
-569,61,162,5,world_nether,13161475
-563,53,159,5,world_nether,13161545
-553,49,154,5,world_nether,13161616
-533,49,155,5,world_nether,13161688
-522,49,146,5,world_nether,13161746
-523,47,131,5,world_nether,13161809
-522,40,122,5,world_nether,13161904
-520,37,118,5,world_nether,13162314
-522,37,113,5,world_nether,13162434
-515,36,106,5,world_nether,13162488
-498,34,106,5,world_nether,13162550
-481,34,106,5,world_nether,13162607
-462,34,105,5,world_nether,13162667
-444,34,105,5,world_nether,13162724
-424,34,105,5,world_nether,13162789
-405,34,105,5,world_nether,13162860
-386,34,106,5,world_nether,13162920
-366,34,106,5,world_nether,13163002
-348,34,106,5,world_nether,13163210
-331,34,105,5,world_nether,13163263
-311,34,105,5,world_nether,13163324
-291,34,106,5,world_nether,13163385
-273,34,106,5,world_nether,13163441
-257,34,106,5,world_nether,13163620
-239,34,106,5,world_nether,13163677
-220,34,106,5,world_nether,13163736
-201,34,105,5,world_nether,13163794
-182,34,106,5,world_nether,13163881
-163,34,106,5,world_nether,13163941
-147,34,105,5,world_nether,13163988
-133,35,105,5,world_nether,13164028
-117,34,105,5,world_nether,13164073
-99,34,105,5,world_nether,13164120
-80,34,105,5,world_nether,13164193
-60,34,105,5,world_nether,13164255
-44,34,106,5,world_nether,13164305
-34,34,106,5,world_nether,13164337
-25,35,106,5,world_nether,13164363
-16,34,105,5,world_nether,13164391
4,34,138,5,world_nether,13164550
4,34,146,5,world_nether,13164574
4,35,170,5,world_nether,13164644
4,34,179,5,world_nether,13164673
4,35,210,5,world_nether,13164768
4,34,218,5,world_nether,13164801
4,34,239,5,world_nether,13164867
4,34,247,5,world_nether,13164903
4,37,250,5,world_nether,13164941
1,39,249,5,world_nether,13170514
4,34,236,5,world_nether,13170571
3,34,221,5,world_nether,13170616
4,34,197,5,world_nether,13170702
3,34,179,5,world_nether,13170763
4,34,169,5,world_nether,13170793
4,34,151,5,world_nether,13170849
4,34,135,5,world_nether,13170899
4,34,124,5,world_nether,13170932
3,34,107,5,world_nether,13170990
-9,34,105,5,world_nether,13171041
-22,35,105,5,world_nether,13171082
-36,34,105,5,world_nether,13171121
-47,34,106,5,world_nether,13171158
-61,34,105,5,world_nether,13171201
-76,34,105,5,world_nether,13171247
-91,34,105,5,world_nether,13171293
-114,34,106,5,world_nether,13171422
-127,35,106,5,world_nether,13171456
-149,34,106,5,world_nether,13171640
-165,34,106,5,world_nether,13171773
-180,34,106,5,world_nether,13171832
-194,34,105,5,world_nether,13171904
-223,34,106,5,world_nether,13171996
-237,34,105,5,world_nether,13172039
-264,34,106,5,world_nether,13172132
-288,34,105,5,world_nether,13172229
-277,34,105,5,world_nether,13172271
-273,34,105,5,world_nether,13172374
-288,34,105,5,world_nether,13172427
-310,34,106,5,world_nether,13172495
-346,34,105,5,world_nether,13172608
